Date/Time Start,2019-04-06 00:21:50.239561
EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
10001,32,0.99,30,0.0006,0.01
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
1597,1.0,336645,0.7060195000096788,336645,0.381579341553,0.00167801376956,336645
1598,6.0,337013,0.7056883000096897,337013,0.754909455979,0.00174914359907,337013
1599,2.0,337181,0.7055371000096947,337181,0.536552827805,0.00170456665728,337181
1600,6.0,337532,0.7052212000097051,337532,0.536873677942,0.00159661944619,337532
1601,3.0,337750,0.7050250000097116,337750,0.531029924614,0.00151077380437,337750
1602,3.0,337966,0.704830600009718,337966,0.636109755443,0.00171206689629,337966
1603,2.0,338137,0.704676700009723,338137,0.612090697763,0.00197535045916,338137
1604,1.0,338269,0.704557900009727,338269,0.500993765947,0.0017484254303,338269
1605,3.0,338488,0.7043608000097334,338488,0.502290130954,0.00140988883218,338488
1606,4.0,338741,0.7041331000097409,338741,0.710099661951,0.00149252206276,338741
1607,4.0,338974,0.7039234000097478,338974,0.680246172385,0.0015363194996,338974
1608,3.0,339212,0.7037092000097549,339212,0.610397463868,0.00166762294553,339212
1609,1.0,339361,0.7035751000097593,339361,0.455281844575,0.00140100326401,339361
1610,6.0,339683,0.7032853000097689,339683,0.651335524476,0.00156940879504,339683
1611,2.0,339846,0.7031386000097737,339846,0.557688738442,0.00148246396727,339846
1612,4.0,340102,0.7029082000097813,340102,0.670827195398,0.00201518760275,340102
1613,3.0,340297,0.702732700009787,340297,0.661780105646,0.00229959397947,340297
1614,4.0,340565,0.702491500009795,340565,0.624510510811,0.00189049327896,340565
1615,3.0,340772,0.7023052000098011,340772,0.745751031823,0.00197277702324,340772
1616,3.0,340999,0.7021009000098078,340999,0.697301374986,0.00185361573865,340999
1617,0.0,341096,0.7020136000098107,341096,0.347093810433,0.00169148289907,341096
1618,2.0,341261,0.7018651000098156,341261,0.622977541929,0.00172065776141,341261
1619,4.0,341515,0.7016365000098231,341515,0.588945171084,0.00189905336493,341515
1620,6.0,341869,0.7013179000098336,341869,0.634090660045,0.00180809850782,341869
1621,8.0,342267,0.7009597000098454,342267,0.744621011368,0.00193905620273,342267
1622,5.0,342565,0.7006915000098543,342565,0.751146143965,0.00172835779202,342565
1623,4.0,342797,0.7004827000098611,342797,0.760415198024,0.0016937992111,342797
1624,2.0,342978,0.7003198000098665,342978,0.595693971159,0.00196274092954,342978
1625,2.0,343157,0.7001587000098718,343157,0.566540419931,0.00184343581614,343157
1626,2.0,343327,0.7000057000098768,343327,0.544967438281,0.00197316441678,343327
1627,5.0,343645,0.6997195000098863,343645,0.691111502361,0.0017910812615,343645
1628,3.0,343871,0.699516100009893,343871,0.698330174604,0.0016759157811,343871
1629,0.0,343970,0.6994270000098959,343970,0.340993404388,0.00184936074345,343970
1630,2.0,344123,0.6992893000099004,344123,0.589830057148,0.00182009242369,344123
1631,4.0,344382,0.6990562000099081,344382,0.707208820061,0.00189147656025,344382
1632,5.0,344654,0.6988114000099162,344654,0.705643063,0.0019067088264,344654
1633,4.0,344893,0.6985963000099232,344893,0.65326768933,0.00161256275196,344893
1634,4.0,345153,0.6983623000099309,345153,0.656758233131,0.00171345591561,345153
1635,2.0,345316,0.6982156000099358,345316,0.647476507065,0.00181091683945,345316
1636,3.0,345537,0.6980167000099423,345537,0.637410332107,0.00154935407789,345537
1637,3.0,345747,0.6978277000099485,345747,0.596292483984,0.00170760359754,345747
1638,2.0,345905,0.6976855000099532,345905,0.57613770527,0.00162526096392,345905
1639,0.0,346012,0.6975892000099564,346012,0.341423631341,0.00197241201705,346012
1640,3.0,346206,0.6974146000099621,346206,0.655437431193,0.00151189052219,346206
1641,2.0,346387,0.6972517000099675,346387,0.566968984737,0.00187082383467,346387
1642,0.0,346501,0.6971491000099709,346501,0.430184879389,0.00151871877244,346501
1643,6.0,346832,0.6968512000099807,346832,0.724282395691,0.00170104614926,346832
1644,3.0,347057,0.6966487000099874,347057,0.678839722375,0.00164695620563,347057
1645,3.0,347269,0.6964579000099936,347269,0.665431149901,0.00173400992969,347269
1646,4.0,347559,0.6961969000100022,347559,0.644862557614,0.00154494905111,347559
1647,6.0,347917,0.6958747000100128,347917,0.752553114636,0.00162295346107,347917
1648,1.0,348042,0.6957622000100165,348042,0.450779338956,0.00166972671659,348042
1649,4.0,348268,0.6955588000100232,348268,0.710968063468,0.0017813802653,348268
1650,1.0,348389,0.6954499000100268,348389,0.4557161426,0.00179246389081,348389
1651,2.0,348557,0.6952987000100318,348557,0.604287322167,0.00164635518316,348557
1652,0.0,348653,0.6952123000100346,348653,0.33468223922,0.00149922299352,348653
1653,3.0,348882,0.6950062000100414,348882,0.57226749412,0.00178613682459,348882
1654,3.0,349094,0.6948154000100477,349094,0.537320434415,0.0015561550346,349094
1655,2.0,349251,0.6946741000100524,349251,0.574734693737,0.00166149833258,349251
1656,2.0,349421,0.6945211000100574,349421,0.543423370447,0.00151482262625,349421
1657,2.0,349602,0.6943582000100628,349602,0.583583129457,0.00163690700197,349602
1658,2.0,349760,0.6942160000100674,349760,0.569350700212,0.00159663460354,349760
1659,3.0,349974,0.6940234000100738,349974,0.675429481247,0.00165341341627,349974
1660,3.0,350173,0.6938443000100797,350173,0.667540403691,0.00259476588938,350173
1661,0.0,350276,0.6937516000100827,350276,0.365494720999,0.00269707875808,350276
1662,6.0,350607,0.6934537000100925,350607,0.769752949904,0.00281004721947,350607
1663,10.0,351126,0.6929866000101079,351126,0.720841313301,0.00267248897934,351126
1664,2.0,351294,0.6928354000101129,351294,0.666673079488,0.00278113010323,351294
1665,3.0,351503,0.6926473000101191,351503,0.72118985742,0.00274767006027,351503
1666,3.0,351697,0.6924727000101248,351697,0.671164641291,0.0025824882635,351697
1667,2.0,351851,0.6923341000101294,351851,0.63315716589,0.00244940971304,351851
1668,3.0,352061,0.6921451000101356,352061,0.623452922063,0.00256062828467,352061
1669,1.0,352188,0.6920308000101394,352188,0.487192157216,0.00268149550057,352188
1670,0.0,352283,0.6919453000101422,352283,0.390817343248,0.00234037225478,352283
1671,5.0,352572,0.6916852000101508,352572,0.704664104125,0.00276015891317,352572
1672,1.0,352715,0.691556500010155,352715,0.462378961119,0.00239130773767,352715
1673,1.0,352847,0.6914377000101589,352847,0.456910945362,0.0027400988073,352847
1674,5.0,353145,0.6911695000101677,353145,0.841911778504,0.00272744380912,353145
1675,3.0,353368,0.6909688000101744,353368,0.494934824016,0.0025025946986,353368
1676,2.0,353543,0.6908113000101795,353543,0.622454024553,0.00242384258026,353543
1677,3.0,353775,0.6906025000101864,353775,0.70229104264,0.00262881492406,353775
1678,2.0,353953,0.6904423000101917,353953,0.618964812394,0.00247067277708,353953
1679,2.0,354111,0.6903001000101964,354111,0.61181410817,0.00234262999648,354111
1680,8.0,354551,0.6899041000102094,354551,0.764767857658,0.00259339164682,354551
1681,1.0,354692,0.6897772000102136,354692,0.527466484101,0.00246977005344,354692
1682,4.0,354948,0.6895468000102212,354948,0.740878117562,0.00230421905962,354948
1683,4.0,355214,0.689307400010229,355214,0.768165569612,0.00235883325983,355214
1684,6.0,355547,0.6890077000102389,355547,0.757169185234,0.00232451352371,355547
1685,3.0,355757,0.6888187000102451,355757,0.685254016519,0.00258819112593,355757
1686,5.0,356050,0.6885550000102538,356050,0.724122871616,0.00244251409088,356050
1687,4.0,356307,0.6883237000102614,356307,0.609270585911,0.00231688461619,356307
1688,4.0,356573,0.6880843000102693,356573,0.76234032068,0.00226955245707,356573
1689,2.0,356746,0.6879286000102744,356746,0.432860094171,0.00214106215311,356746
1690,3.0,356966,0.687730600010281,356966,0.571910401705,0.00248578385224,356966
1691,4.0,357237,0.687486700010289,357237,0.703763015321,0.00239217799454,357237
1692,3.0,357438,0.687305800010295,357438,0.605802722238,0.00247381954493,357438
1693,7.0,357809,0.686971900010306,357809,0.835553512419,0.0024388586149,357809
1694,3.0,358020,0.6867820000103122,358020,0.635658461477,0.00244887741183,358020
1695,4.0,358264,0.6865624000103194,358264,0.741688121965,0.00226958634472,358264
1696,3.0,358477,0.6863707000103257,358477,0.731783487218,0.00230767829382,358477
1697,5.0,358782,0.6860962000103348,358782,0.721459055191,0.00224840409203,358782
1698,0.0,358878,0.6860098000103376,358878,0.369136552792,0.00207557069886,358878
1699,7.0,359296,0.68563360001035,359296,0.742761064659,0.00231529068686,359296
1700,1.0,359430,0.685513000010354,359430,0.458286664935,0.00217762896457,359430
1701,1.0,359552,0.6854032000103576,359552,0.480183501346,0.00192791294544,359552
1702,4.0,359815,0.6851665000103654,359815,0.649668324555,0.00228110444068,359815
1703,3.0,360024,0.6849784000103716,360024,0.645050333234,0.00279566578335,360024
1704,2.0,360197,0.6848227000103767,360197,0.695669961286,0.00375212371774,360197
1705,2.0,360377,0.684660700010382,360377,0.698214353373,0.00346970191491,360377
1706,3.0,360603,0.6844573000103887,360603,0.819480958238,0.0031705535616,360603
1707,2.0,360771,0.6843061000103937,360771,0.624781987585,0.00314781376229,360771
1708,7.0,361215,0.6839065000104069,361215,0.842708049359,0.00349590112547,361215
1709,1.0,361350,0.6837850000104109,361350,0.497680331049,0.00340450723371,361350
1710,5.0,361646,0.6835186000104196,361646,0.747949542125,0.00344802311146,361646
1711,2.0,361818,0.6833638000104247,361818,0.632413464403,0.00342818224352,361818
1712,3.0,362028,0.683174800010431,362028,0.720084191859,0.00368237787653,362028
1713,5.0,362358,0.6828778000104407,362358,0.837394565344,0.00354898940405,362358
1714,1.0,362501,0.682749100010445,362501,0.510020837917,0.00344924643592,362501
1715,1.0,362635,0.682628500010449,362635,0.586089524093,0.00331999917811,362635
1716,4.0,362885,0.6824035000104564,362885,0.585293467611,0.00350477407489,362885
1717,2.0,363047,0.6822577000104612,363047,0.704093730008,0.00371355853722,363047
1718,3.0,363278,0.682049800010468,363278,0.770463659843,0.0034365573902,363278
1719,4.0,363527,0.6818257000104754,363527,0.68606541985,0.0033052988928,363527
1720,1.0,363657,0.6817087000104792,363657,0.579279268361,0.00325362851682,363657
1721,2.0,363820,0.6815620000104841,363820,0.633522088999,0.00352986758533,363820
1722,3.0,364031,0.6813721000104903,364031,0.597334039155,0.0033570825324,364031
1723,8.0,364464,0.6809824000105031,364464,0.767798301977,0.00344313246383,364464
1724,1.0,364594,0.680865400010507,364594,0.589111266113,0.00332138274926,364594
1725,4.0,364836,0.6806476000105142,364836,0.73718171696,0.00316183173883,364836
1726,1.0,364969,0.6805279000105181,364969,0.619407331361,0.00324204217562,364969
1727,3.0,365190,0.6803290000105247,365190,0.609547347977,0.00320030194752,365190
1728,1.0,365312,0.6802192000105283,365312,0.527908641417,0.00339571914118,365312
1729,5.0,365609,0.6799519000105371,365609,0.679916743126,0.00334371305118,365609
1730,2.0,365778,0.6797998000105421,365778,0.678966439687,0.00319158748814,365778
1731,2.0,365951,0.6796441000105472,365951,0.655535463997,0.00344486313289,365951
1732,0.0,366048,0.6795568000105501,366048,0.736185949949,0.00322404609886,366048
1733,4.0,366296,0.6793336000105574,366296,0.796989692075,0.00356208201371,366296
1734,1.0,366421,0.6792211000105611,366421,0.523950314045,0.00303698056471,366421
1735,3.0,366618,0.679043800010567,366618,0.703177760814,0.00352714504594,366618
1736,2.0,366777,0.6789007000105717,366777,0.720209581297,0.00356449021844,366777
1737,2.0,366929,0.6787639000105762,366929,0.657309597848,0.00313867369416,366929
1738,4.0,367194,0.678525400010584,367194,0.667333095394,0.00310830292632,367194
1739,2.0,367351,0.6783841000105887,367351,0.644780621597,0.00320801811529,367351
1740,2.0,367526,0.6782266000105939,367526,0.651449586153,0.00337814799443,367526
1741,2.0,367692,0.6780772000105988,367692,0.619940171938,0.00327689705854,367692
1742,3.0,367891,0.6778981000106047,367891,0.691179791063,0.00328402111076,367891
1743,5.0,368196,0.6776236000106137,368196,0.750871024122,0.00316929153556,368196
1744,0.0,368292,0.6775372000106166,368292,0.426060306064,0.00303226245524,368292
1745,2.0,368458,0.6773878000106215,368458,0.633698623942,0.00347202964701,368458
1746,1.0,368596,0.6772636000106256,368596,0.614223828242,0.00351842243201,368596
1747,4.0,368837,0.6770467000106327,368837,0.726215055251,0.00299526066993,368837
1748,6.0,369216,0.676705600010644,369216,0.82308105743,0.00308602172007,369216
1749,2.0,369382,0.6765562000106489,369382,0.614070372858,0.00351209116641,369382
1750,0.0,369490,0.6764590000106521,369490,0.419509695084,0.00316955041759,369490
1751,5.0,369764,0.6762124000106602,369764,0.814254781218,0.0032159974055,369764
1752,2.0,369939,0.6760549000106654,369939,0.66214337962,0.00304846512353,369939
1753,5.0,370227,0.6757957000106739,370227,0.709637262445,0.00451967224176,370227
1754,2.0,370383,0.6756553000106785,370383,0.673291406188,0.00517554008118,370383
1755,1.0,370530,0.6755230000106829,370530,0.59345374971,0.00514095279089,370530
1756,1.0,370657,0.6754087000106866,370657,0.553430832277,0.00474096961112,370657
1757,4.0,370920,0.6751720000106944,370920,0.790812959916,0.00504128172013,370920
1758,3.0,371134,0.6749794000107008,371134,0.651028618495,0.00502861000703,371134
1759,2.0,371307,0.6748237000107059,371307,0.732907608496,0.00507629200388,371307
1760,2.0,371469,0.6746779000107107,371469,0.656891998042,0.00499978430036,371469
1761,5.0,371743,0.6744313000107188,371743,0.83129634768,0.00497369603407,371743
1762,6.0,372092,0.6741172000107292,372092,0.866872961721,0.00487586274145,372092
1763,1.0,372216,0.6740056000107328,372216,0.64698551427,0.00441826732722,372216
1764,2.0,372387,0.6738517000107379,372387,0.642757989771,0.00495499716656,372387
1765,11.0,372924,0.6733684000107538,372924,0.787677610969,0.00490918531291,372924
1766,1.0,373045,0.6732595000107574,373045,0.547592692139,0.00461828156638,373045
1767,4.0,373294,0.6730354000107648,373294,0.687601694261,0.00425495784921,373294
1768,1.0,373418,0.6729238000107685,373418,0.615344750545,0.00476044094126,373418
1769,4.0,373678,0.6726898000107762,373678,0.764937263613,0.00444164552677,373678
1770,4.0,373921,0.6724711000107834,373921,0.802024721547,0.00512381339658,373921
1771,6.0,374264,0.6721624000107935,374264,0.823182833177,0.00451762717453,374264
1772,2.0,374431,0.6720121000107985,374431,0.580877625211,0.00443017267389,374431
1773,2.0,374609,0.6718519000108037,374609,0.6954344943,0.00487940015992,374609
1774,7.0,375000,0.6715000000108153,375000,0.795949513574,0.00457366016786,375000
1775,6.0,375336,0.6711976000108253,375336,0.770792975623,0.00407128096049,375336
1776,2.0,375504,0.6710464000108303,375504,0.634788798612,0.00432318400895,375504
1777,3.0,375723,0.6708493000108368,375723,0.612829572738,0.00477783150676,375723
1778,1.0,375851,0.6707341000108406,375851,0.616366188275,0.00463691166624,375851
1779,4.0,376101,0.670509100010848,376101,0.730530146778,0.00450846457086,376101
1780,5.0,376392,0.6702472000108566,376392,0.791958699675,0.004451586193,376392
1781,2.0,376589,0.6700699000108624,376589,0.840577160193,0.00459036538685,376589
1782,1.0,376716,0.6699556000108662,376716,0.554413497331,0.00450173659226,376716
1783,2.0,376899,0.6697909000108716,376899,0.543665793343,0.00444447796485,376899
1784,3.0,377107,0.6696037000108778,377107,0.687472478845,0.00476491785957,377107
1785,2.0,377287,0.6694417000108831,377287,0.668659892264,0.0044827743621,377287
1786,1.0,377414,0.6693274000108869,377414,0.774333682821,0.00446429717268,377414
1787,4.0,377676,0.6690916000108946,377676,0.844360374995,0.00441378734676,377676
1788,2.0,377868,0.6689188000109003,377868,0.638487899133,0.0049704774774,377868
1789,2.0,378051,0.6687541000109057,378051,0.545584584276,0.00457895765828,378051
1790,8.0,378480,0.6683680000109185,378480,0.848375342248,0.00445087455739,378480
1791,1.0,378627,0.6682357000109228,378627,0.560959321605,0.00460600998485,378627
1792,3.0,378825,0.6680575000109287,378825,0.646043589847,0.00433070059028,378825
1793,1.0,378966,0.6679306000109329,378966,0.612107676183,0.00463336925452,378966
1794,1.0,379100,0.6678100000109368,379100,0.620491589739,0.00461792096291,379100
1795,3.0,379334,0.6675994000109438,379334,0.632912817292,0.00420659377302,379334
1796,4.0,379574,0.6673834000109509,379574,0.78489008015,0.00413221767146,379574
1797,1.0,379702,0.6672682000109547,379702,0.543116855435,0.00412539238914,379702
1798,1.0,379851,0.6671341000109591,379851,0.735355959343,0.00438806763752,379851
1799,3.0,380059,0.6669469000109652,380059,0.686191455819,0.00539141577526,380059
1800,1.0,380191,0.6668281000109691,380191,0.766739147066,0.00583683729179,380191
1801,6.0,380555,0.6665005000109799,380555,0.913326810431,0.00628603013967,380555
1802,2.0,380715,0.6663565000109847,380715,0.770895738807,0.00586747830239,380715
1803,3.0,380925,0.6661675000109909,380925,0.795702807889,0.00573814012487,380925
1804,9.0,381379,0.6657589000110044,381379,0.864553767055,0.00599139098012,381379
1805,2.0,381564,0.6655924000110098,381564,0.860640109069,0.0057935557583,381564
1806,2.0,381728,0.6654448000110147,381728,0.79292292157,0.00598747007781,381728
1807,1.0,381864,0.6653224000110187,381864,0.573611579178,0.00579768542272,381864
1808,2.0,382017,0.6651847000110233,382017,0.726028116992,0.00608535563753,382017
1809,3.0,382216,0.6650056000110292,382216,0.767147420938,0.00581426865696,382216
1810,4.0,382473,0.6647743000110368,382473,0.88454087096,0.00582291761274,382473
1811,1.0,382597,0.6646627000110404,382597,0.609800485353,0.00574878345792,382597
1812,4.0,382843,0.6644413000110477,382843,0.821123532951,0.00632945902582,382843
1813,3.0,383092,0.6642172000110551,383092,0.914449469093,0.00618754091919,383092
1814,0.0,383208,0.6641128000110585,383208,0.57375236318,0.00533955105819,383208
1815,1.0,383338,0.6639958000110624,383338,0.70296021207,0.0054416727203,383338
1816,3.0,383527,0.663825700011068,383527,0.797100107112,0.00630934155181,383527
1817,7.0,383857,0.6635287000110778,383857,0.804999740128,0.005907501869,383857
1818,1.0,383982,0.6634162000110815,383982,0.606263582945,0.00561983294133,383982
1819,3.0,384190,0.6632290000110876,384190,0.761223882007,0.00602591034196,384190
1820,1.0,384329,0.6631039000110918,384329,0.59587596255,0.00616273247987,384329
1821,6.0,384675,0.662792500011102,384675,0.863968420666,0.00544251712773,384675
1822,3.0,384897,0.6625927000111086,384897,0.65477306134,0.00576444196584,384897
1823,2.0,385061,0.6624451000111135,385061,0.715116067812,0.00539916702447,385061
1824,1.0,385185,0.6623335000111171,385185,0.588647545946,0.00589797630504,385185
1825,4.0,385412,0.6621292000111239,385412,0.684367194444,0.00516155870254,385412
1826,0.0,385512,0.6620392000111268,385512,0.543483390212,0.00573459523788,385512
1827,4.0,385774,0.6618034000111346,385774,0.844723145982,0.00538803711342,385774
1828,2.0,385944,0.6616504000111396,385944,0.699201870929,0.00511427212657,385944
1829,3.0,386166,0.6614506000111462,386166,0.856955948042,0.00595922780951,386166
1830,1.0,386308,0.6613228000111504,386308,0.658296156307,0.00585061038064,386308
1831,2.0,386481,0.6611671000111555,386481,0.757645619915,0.00521783652948,386481
1832,1.0,386621,0.6610411000111597,386621,0.508271770499,0.00566453835137,386621
1833,3.0,386821,0.6608611000111656,386821,0.808132639974,0.005004098957,386821
1834,8.0,387241,0.660483100011178,387241,0.868488255604,0.00555847823181,387241
1835,2.0,387406,0.6603346000111829,387406,0.618499475266,0.00553746830185,387406
1836,7.0,387778,0.659999800011194,387778,0.901087230772,0.00548393585687,387778
1837,4.0,388048,0.659756800011202,388048,0.804144566617,0.00537726903826,388048
1838,1.0,388185,0.659633500011206,388185,0.772537597775,0.00534723744979,388185
1839,1.0,388307,0.6595237000112096,388307,0.59994131913,0.00493682931906,388307
1840,1.0,388433,0.6594103000112134,388433,0.707414106008,0.00549860950559,388433
1841,1.0,388574,0.6592834000112175,388574,0.699858615479,0.00531959703691,388574
1842,4.0,388820,0.6590620000112248,388820,0.776338291725,0.00532478592794,388820
1843,3.0,389022,0.6588802000112308,389022,0.754188328981,0.00559696599543,389022
1844,3.0,389234,0.6586894000112371,389234,0.838244006108,0.00545168998799,389234
1845,5.0,389526,0.6584266000112458,389526,0.807321953702,0.005252090356,389526
1846,6.0,389861,0.6581251000112557,389861,0.831953900652,0.00561732572013,389861
1847,0.0,389957,0.6580387000112585,389957,0.547310938903,0.00576260762925,389957
1848,3.0,390159,0.6578569000112645,390159,0.727844922776,0.0070581796879,390159
1849,6.0,390499,0.6575509000112746,390499,0.823785005598,0.00710785972239,390499
1850,4.0,390743,0.6573313000112818,390743,0.794063067644,0.00737704921487,390743
1851,4.0,390979,0.6571189000112888,390979,0.805627365739,0.00741753958376,390979
1852,2.0,391139,0.6569749000112935,391139,0.754704236425,0.00825918434202,391139
1853,7.0,391555,0.6566005000113059,391555,0.875090764441,0.00709092160175,391555
1854,2.0,391738,0.6564358000113113,391738,0.755886113546,0.00710208723232,391738
1855,3.0,391939,0.6562549000113173,391939,0.808266794059,0.0067382020142,391939
1856,2.0,392112,0.6560992000113224,392112,0.622747902236,0.00746541735319,392112
1857,4.0,392392,0.6558472000113307,392392,0.915994109107,0.00723593360661,392392
1858,5.0,392664,0.6556024000113387,392664,0.856805069536,0.00722924479038,392664
1859,4.0,392918,0.6553738000113463,392918,0.813032972707,0.00682502139454,392918
1860,0.0,393034,0.6552694000113497,393034,0.624489731059,0.007128125441,393034
1861,1.0,393160,0.6551560000113534,393160,0.651494378372,0.00783172981132,393160
1862,3.0,393383,0.65495530001136,393383,0.835188235403,0.00691202434924,393383
1863,3.0,393582,0.6547762000113659,393582,0.805325662221,0.00694116101841,393582
1864,1.0,393733,0.6546403000113704,393733,0.729526595465,0.00844457326881,393733
1865,3.0,393925,0.6544675000113761,393925,0.804123119451,0.0068202329497,393925
1866,4.0,394172,0.6542452000113834,394172,0.810615113691,0.0070047651065,394172
1867,2.0,394346,0.6540886000113886,394346,0.819034909894,0.00752564355726,394346
1868,4.0,394608,0.6538528000113963,394608,0.860319355801,0.00725825991524,394608
1869,4.0,394892,0.6535972000114048,394892,0.789020357312,0.00714317231105,394892
1870,7.0,395275,0.6532525000114161,395275,0.844745608441,0.00672763691616,395275
1871,2.0,395462,0.6530842000114216,395462,0.708725330823,0.00694198663101,395462
1872,1.0,395585,0.6529735000114253,395585,0.732318483838,0.00771010177905,395585
1873,4.0,395817,0.6527647000114322,395817,0.78476113036,0.00755664823662,395817
1874,3.0,396014,0.652587400011438,396014,0.864421438596,0.00767731293179,396014
1875,1.0,396163,0.6524533000114424,396163,0.70138990059,0.0065574840687,396163
1876,4.0,396408,0.6522328000114497,396408,0.846032863825,0.00699249814402,396408
1877,3.0,396646,0.6520186000114567,396646,0.813190643339,0.00687745754326,396646
1878,3.0,396851,0.6518341000114628,396851,0.747811203977,0.00756226240504,396851
1879,4.0,397111,0.6516001000114705,397111,0.708391023427,0.00689782093619,397111
1880,3.0,397307,0.6514237000114763,397307,0.80907934007,0.00726981441433,397307
1881,3.0,397537,0.6512167000114831,397537,0.708897546646,0.00693516686227,397537
1882,3.0,397758,0.6510178000114897,397758,0.846042026357,0.00709175052726,397758
1883,4.0,397982,0.6508162000114963,397982,0.766387536523,0.00718912679791,397982
1884,1.0,398112,0.6506992000115002,398112,0.614114869329,0.00697146354225,398112
1885,3.0,398295,0.6505345000115056,398295,0.760021544301,0.00747461014591,398295
1886,1.0,398439,0.6504049000115099,398439,0.762891588836,0.00732335919181,398439
1887,0.0,398531,0.6503221000115126,398531,0.599766344156,0.00815296168604,398531
1888,1.0,398667,0.6501997000115166,398667,0.696408288115,0.00748818967943,398667
1889,0.0,398774,0.6501034000115198,398774,0.590229039437,0.0072171910123,398774
1890,3.0,398999,0.6499009000115265,398999,0.749319938123,0.00760953456319,398999
1891,4.0,399250,0.6496750000115339,399250,0.858558246517,0.00702654977772,399250
1892,1.0,399376,0.6495616000115376,399376,0.840345806427,0.00610232339351,399376
1893,3.0,399603,0.6493573000115443,399603,0.81890398323,0.00737427169147,399603
1894,2.0,399776,0.6492016000115495,399776,0.738436161438,0.00659478697327,399776
1895,1.0,399922,0.6490702000115538,399922,0.720961674844,0.00718514729819,399922
1896,2.0,400000,0.6488947000115596,400117,0.861148920388,0.00696239846323,400117
1897,2.0,400000,0.6487282000115651,400302,0.756141148709,0.00775860074524,400302
1898,4.0,400000,0.6485140000115721,400540,0.779028349814,0.0071884161666,400540
1899,3.0,400000,0.6483232000115784,400752,0.744204202913,0.00738238564208,400752
1900,3.0,400000,0.6481405000115844,400955,0.807939053976,0.00775273949217,400955
1901,1.0,400000,0.6480289000115881,401079,0.62307878824,0.00692796290452,401079
1902,5.0,400000,0.6477697000115966,401367,0.765972153775,0.00740831605193,401367
1903,3.0,400000,0.6475672000116033,401592,0.910485426784,0.00702338265488,401592
1904,8.0,400000,0.6471676000116164,402036,0.700173052565,0.00728623084879,402036
1905,1.0,400000,0.6470524000116202,402164,0.724766657455,0.00749875921792,402164
1906,2.0,400000,0.6468841000116258,402351,0.916036225258,0.00719934437075,402351
1907,1.0,400000,0.64675540001163,402494,0.512098267883,0.00758785307179,402494
1908,1.0,400000,0.6466465000116336,402615,0.634074841526,0.00756966460627,402615
1909,4.0,400000,0.6464107000116414,402877,0.847139147857,0.0081584052372,402877
1910,5.0,400000,0.6461371000116504,403181,0.841370687134,0.00775321562354,403181
1911,3.0,400000,0.6459607000116562,403377,0.791761280399,0.00697311246263,403377
1912,3.0,400000,0.6457798000116621,403578,0.789964278094,0.00782205706864,403578
1913,3.0,400000,0.6455836000116686,403796,0.799440036878,0.00766764371322,403796
1914,8.0,400000,0.645177700011682,404247,0.864039886949,0.00706186075595,404247
1915,1.0,400000,0.6450625000116857,404375,0.601765163592,0.00679945238926,404375
1916,4.0,400000,0.644842000011693,404620,0.86997238872,0.00702433885094,404620
1917,2.0,400000,0.6447043000116975,404773,0.667881733452,0.00756594325717,404773
1918,3.0,400000,0.6445198000117036,404978,0.706127931795,0.00733480032664,404978
1919,6.0,400000,0.644236300011713,405293,0.731103839382,0.00723530877481,405293
1920,0.0,400000,0.6441310000117164,405410,0.595994381823,0.00695145664922,405410
1921,2.0,400000,0.6439762000117215,405582,0.724680156988,0.0078075550944,405582
1922,3.0,400000,0.6437935000117275,405785,0.797375715865,0.00682940730926,405785
1923,3.0,400000,0.6435757000117347,406027,0.763853699831,0.00723848135758,406027
1924,4.0,400000,0.6433291000117428,406301,0.792122719388,0.00712926044761,406301
1925,3.0,400000,0.6431374000117491,406514,0.697052334606,0.00701350609345,406514
1926,5.0,400000,0.642869200011758,406812,0.776740816116,0.00738915207691,406812
1927,2.0,400000,0.6427198000117629,406978,0.735653483814,0.00794983856013,406978
1928,1.0,400000,0.6426055000117666,407105,0.751164045625,0.00723169152955,407105
1929,1.0,400000,0.6424939000117703,407229,0.63148954727,0.00733032211499,407229
1930,4.0,400000,0.6422788000117774,407468,0.854520391657,0.00746782026185,407468
1931,2.0,400000,0.6421339000117822,407629,0.729344359003,0.00646089699614,407629
1932,3.0,400000,0.6419215000117892,407865,0.736744160685,0.00671224061906,407865
1933,5.0,400000,0.6416488000117981,408168,0.929940149434,0.0072279426645,408168
1934,1.0,400000,0.641532700011802,408297,0.634153833685,0.00670070778362,408297
1935,2.0,400000,0.6413851000118068,408461,0.829196659712,0.00676550053056,408461
1936,4.0,400000,0.6411475000118146,408725,0.706872513236,0.00753438225564,408725
1937,5.0,400000,0.6408910000118231,409010,0.828835233288,0.00730245517947,409010
1938,5.0,400000,0.640650700011831,409277,0.674259010521,0.00727968284856,409277
1939,2.0,400000,0.6404869000118364,409459,0.753850479129,0.00663262673853,409459
1940,4.0,400000,0.6402700000118435,409700,0.812302551329,0.00763591113394,409700
1941,2.0,400000,0.6401251000118483,409861,0.74203325299,0.00734025659546,409861
1942,1.0,400000,0.6399802000118531,410022,0.820477520827,0.00787850840036,410022
1943,3.0,400000,0.6398020000118589,410220,0.80714650851,0.00774366461944,410220
