EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
2001,32,0.99,30,5e-09,0.01
Date/Time Start,2019-03-23 13:41:38.006402
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
514,7.0,329060,0.7056460000096911,329060,0.03744449683538527,0.005394447489277846,329060
515,3.0,329444,0.7053004000097025,329444,0.03591975245702391,0.005747317338697637,329444
516,6.0,329840,0.7049440000097142,329840,0.035576352642642126,0.006029261074383447,329840
517,4.0,330346,0.7044886000097292,330346,0.03910821887550382,0.0068814789139198165,330346
518,6.0,330941,0.7039531000097469,330941,0.03914980263519688,0.005989473911996211,330941
519,3.0,331327,0.7036057000097583,331327,0.03700357303988439,0.005483056376148329,331327
520,6.0,332076,0.7029316000097805,332076,0.03611732412313667,0.006174480919141785,332076
521,3.0,332468,0.7025788000097921,332468,0.03467898512240119,0.006005038695195476,332468
522,6.0,333008,0.7020928000098081,333008,0.03821443371060822,0.005753032068605534,333008
523,7.0,333622,0.7015402000098263,333622,0.03828476453108974,0.005848086862879842,333622
524,8.0,334281,0.7009471000098458,334281,0.038899331530259304,0.005866099761670727,334281
525,4.0,334666,0.7006006000098572,334666,0.037924333081229944,0.005904759086068272,334666
526,10.0,335527,0.6998257000098828,335527,0.03778525231823619,0.006309805044733447,335527
527,5.0,336038,0.6993658000098979,336038,0.03625989509217893,0.006139198658257038,336038
528,6.0,336729,0.6987439000099184,336729,0.038583385905011,0.0058821022677991415,336729
529,9.0,337530,0.6980230000099421,337530,0.03952825495208173,0.005564674508270136,337530
530,9.0,338306,0.6973246000099651,338306,0.04017907589165129,0.006221532684949781,338306
531,9.0,339099,0.6966109000099886,339099,0.0373521259014611,0.005781543981611275,339099
532,7.0,339795,0.6959845000100092,339795,0.038547052493340325,0.0059581317527145385,339795
533,7.0,340479,0.6953689000100295,340479,0.03715923096581596,0.005833185883953743,340479
534,7.0,341163,0.6947533000100498,341163,0.03735917850196013,0.0059006907493801925,341163
535,4.0,341860,0.6941260000100704,341860,0.0384422355442384,0.005988837362370965,341860
536,7.0,342367,0.6936697000100854,342367,0.036088016075201526,0.0061063790389121264,342367
537,2.0,342747,0.6933277000100967,342747,0.03854977772326062,0.006589091443655841,342747
538,10.0,343515,0.6926365000101194,343515,0.039979082546778955,0.006439022416278324,343515
539,6.0,344120,0.6920920000101374,344120,0.03998356123170084,0.006368527922169344,344120
540,8.0,344903,0.6913873000101606,344903,0.037047679622872885,0.0053203291343746585,344903
541,10.0,345901,0.6904891000101901,345901,0.03718698492837334,0.006328283095921186,345901
542,4.0,346262,0.6901642000102008,346262,0.03717841351936233,0.006782964825852054,346262
543,4.0,346649,0.6898159000102123,346649,0.035324986826734336,0.006469175434167177,346649
544,3.0,347051,0.6894541000102242,347051,0.036026738625742606,0.006638496637009015,347051
545,14.0,348407,0.6882337000102644,348407,0.03537962727034382,0.0059860770525012414,348407
546,4.0,349000,0.687700000010282,349000,0.04028249640036594,0.005720312557140802,349000
547,6.0,349680,0.6870880000103021,349680,0.039747254544978634,0.006213645400737947,349680
548,8.0,350457,0.6863887000103251,350457,0.03765968500637717,0.006455406644167331,350457
549,6.0,351083,0.6858253000103437,351083,0.039028697632276975,0.005917318612413359,351083
550,3.0,351566,0.685390600010358,351566,0.0375191849419234,0.006122794236631594,351566
551,0.0,352084,0.6849244000103734,352084,0.038739727587083134,0.005883979836372528,352084
552,15.0,353625,0.683537500010419,353625,0.034282892333231216,0.006333469617835353,353625
553,3.0,353991,0.6832081000104299,353991,0.036446226200933664,0.006621353754050434,353991
554,8.0,354751,0.6825241000104524,354751,0.038786321344148174,0.006304287066086545,354751
555,9.0,355417,0.6819247000104721,355417,0.039340901009559455,0.006734320841051076,355417
556,4.0,355794,0.6815854000104833,355794,0.03920998556208389,0.005763897362613831,355794
557,4.0,356198,0.6812218000104953,356198,0.035210449331541466,0.0054133892430183895,356198
558,5.0,356832,0.680651200010514,356832,0.039732467603490744,0.006191687271954148,356832
559,6.0,357495,0.6800545000105337,357495,0.03677181330640122,0.0072163417150270335,357495
560,3.0,357976,0.6796216000105479,357976,0.03906190477838264,0.006264458665115519,357976
561,8.0,358805,0.6788755000105725,358805,0.03913998371945072,0.005764949053419339,358805
562,7.0,359556,0.6781996000105948,359556,0.03762014944865288,0.0056701098930229555,359556
563,3.0,360070,0.67773700001061,360070,0.040558605411376236,0.006443003510930829,360070
564,8.0,360825,0.6770575000106324,360825,0.040153724525049825,0.005712245193842817,360825
565,5.0,361212,0.6767092000106438,361212,0.0347939885584806,0.005949665866813259,361212
566,10.0,361984,0.6760144000106667,361984,0.04080550413617353,0.006092914623821184,361984
567,4.0,362592,0.6754672000106847,362592,0.03946437362556983,0.006507264066050611,362592
568,7.0,363258,0.6748678000107045,363258,0.03921692419025275,0.006052412779640977,363258
569,4.0,363748,0.674426800010719,363748,0.035297191648611004,0.005989651828327178,363748
570,12.0,364609,0.6736519000107445,364609,0.03749353363114852,0.006573325730082103,364609
571,5.0,365129,0.6731839000107599,365129,0.03892253866920677,0.006562115364963225,365129
572,4.0,365619,0.6727429000107744,365619,0.03847077453546986,0.005747740635172018,365619
573,4.0,366018,0.6723838000107862,366018,0.03416997013160758,0.006356795152335925,366018
574,9.0,366943,0.6715513000108136,366943,0.037478463959855005,0.005956156663344921,366943
575,5.0,367576,0.6709816000108324,367576,0.038002333340439565,0.005956251694770062,367576
576,12.0,368364,0.6702724000108558,368364,0.04048503688323846,0.0057566919401190525,368364
577,10.0,369045,0.6696595000108759,369045,0.03822380965972174,0.005997519710939856,369045
578,10.0,370021,0.6687811000109048,370021,0.03774903040974722,0.006115407106499631,370021
579,16.0,371541,0.6674131000109499,371541,0.03420406224353141,0.005851950166077969,371541
580,7.0,372167,0.6668497000109684,372167,0.03825025342273922,0.006285697447473389,372167
581,11.0,373139,0.6659749000109972,373139,0.035933537753643816,0.006176796465057692,373139
582,5.0,373531,0.6656221000110089,373531,0.03686507538018026,0.006884156594999379,373531
583,4.0,373903,0.6652873000110199,373903,0.03871196272572683,0.0054922454156215,373903
584,7.0,374662,0.6646042000110424,374662,0.04074352529091326,0.006315077093148565,374662
585,5.0,375358,0.663977800011063,375358,0.036794526360650684,0.005672135370687833,375358
586,1.0,375837,0.6635467000110772,375837,0.0365196084856427,0.005784072993918164,375837
587,5.0,376344,0.6630904000110922,376344,0.03674920774717068,0.006605390489206574,376344
588,5.0,376818,0.6626638000111063,376818,0.03679717753774129,0.005119781356581431,376818
589,3.0,377434,0.6621094000111245,377434,0.040101110288123416,0.005791641880176786,377434
590,10.0,378221,0.6614011000111478,378221,0.03883538966977157,0.006120891439670157,378221
591,5.0,378826,0.6608566000111658,378826,0.04008483630874433,0.0064291698596929,378826
592,9.0,379603,0.6601573000111888,379603,0.03628766532637361,0.006040236958964192,379603
593,11.0,380929,0.6589639000112281,380929,0.03665338711093881,0.006024831512817891,380929
594,6.0,381558,0.6583978000112467,381558,0.039099144676792034,0.006216100481809273,381558
595,4.0,381943,0.6580513000112581,381943,0.03513455160155699,0.00628962138381956,381943
596,4.0,382558,0.6574978000112763,382558,0.03997176934366788,0.00622547217843509,382558
597,3.0,382915,0.6571765000112869,382915,0.03859493162493412,0.0077260871540431545,382915
598,5.0,383539,0.6566149000113054,383539,0.04173599124754755,0.005801744951149419,383539
599,10.0,384297,0.6559327000113279,384297,0.036919067753847484,0.006072905816797887,384297
600,4.0,384889,0.6553999000113454,384889,0.039276241730722423,0.006318427541102849,384889
601,2.0,385382,0.65495620001136,385382,0.038248910049154115,0.005620811264510937,385382
602,2.0,385759,0.6546169000113712,385759,0.03757010575690225,0.005741619582495477,385759
603,6.0,386544,0.6539104000113944,386544,0.03877310455082708,0.00589659602702358,386544
604,5.0,386933,0.653560300011406,386933,0.03314788342671406,0.005233924733346165,386933
605,6.0,387584,0.6529744000114253,387584,0.040533518527395535,0.0059012709280795,387584
606,3.0,387972,0.6526252000114368,387972,0.03776001217823053,0.006246970646316186,387972
607,13.0,388895,0.6517945000114641,388895,0.0381851930691904,0.005629160534997243,388895
608,9.0,389666,0.651100600011487,389666,0.03907970878526317,0.005893047756131016,389666
609,2.0,390143,0.6506713000115011,390143,0.03918796001037337,0.005977948263927706,390143
610,10.0,390919,0.6499729000115241,390919,0.0397557861690131,0.006145149183794274,390919
611,5.0,391394,0.6495454000115382,391394,0.03902587522409464,0.005777787165409934,391394
612,5.0,392050,0.6489550000115576,392050,0.039898099474290884,0.0059344029061499095,392050
613,5.0,392558,0.6484978000115726,392558,0.036772442783603046,0.00652868663076326,392558
614,5.0,393220,0.6479020000115923,393220,0.039039112852599325,0.005809610706668388,393220
615,6.0,393868,0.6473188000116115,393868,0.0384971653714914,0.006248650692685731,393868
616,7.0,394500,0.6467500000116302,394500,0.03897545162494047,0.006223510307986717,394500
617,11.0,395079,0.6462289000116473,395079,0.03889609331551405,0.006208545184736051,395079
618,6.0,395703,0.6456673000116658,395703,0.039359579561278224,0.006269443241319841,395703
619,8.0,396366,0.6450706000116855,396366,0.03966761716721554,0.005701890059354888,396366
620,3.0,396734,0.6447394000116964,396734,0.03740012288377013,0.005842256950294857,396734
621,6.0,397428,0.644114800011717,397428,0.0388739909198382,0.006212316125388772,397428
622,12.0,398189,0.6434299000117395,398189,0.038763490979132606,0.006123182820214347,398189
623,12.0,399031,0.6426721000117644,399031,0.03875719675365083,0.006085949612115267,399031
624,5.0,399663,0.6421033000117832,399663,0.03925008870236858,0.006363028303963756,399663
625,18.0,400000,0.6410296000118185,400856,0.03604441628169209,0.005767127220351144,400856
626,5.0,400000,0.6404725000118369,401475,0.04051660085533278,0.005654528498618942,401475
627,14.0,400000,0.6395932000118658,402452,0.036158379809807,0.006031287155187276,402452
628,13.0,400000,0.6388120000118915,403320,0.03884072047937232,0.006005228483525168,403320
629,7.0,400000,0.6384259000119042,403749,0.035774645389064205,0.006351122957920777,403749
630,7.0,400000,0.6378310000119238,404410,0.04164594113432243,0.005691968363272266,404410
631,7.0,400000,0.6372361000119434,405071,0.03933335466482275,0.005771433284488414,405071
632,3.0,400000,0.6368653000119556,405483,0.037203940228351114,0.006369765158418427,405483
633,16.0,400000,0.6359230000119866,406530,0.037921557263422265,0.005972244763609427,406530
634,5.0,400000,0.6355837000119978,406907,0.035860145227385766,0.006511376617400381,406907
635,5.0,400000,0.6351310000120127,407410,0.03771889657448703,0.005798065646784843,407410
636,6.0,400000,0.6345343000120324,408073,0.03689672958898059,0.005950455554773459,408073
637,5.0,400000,0.633908800012053,408768,0.03760672606420603,0.005966664329543877,408768
638,5.0,400000,0.6333265000120721,409415,0.04010963322194595,0.006459685270697918,409415
639,4.0,400000,0.6327091000120925,410101,0.03922310681693234,0.005274901684127041,410101
640,5.0,400000,0.632238400012108,410624,0.03555872085830108,0.006476744084916591,410624
641,4.0,400000,0.6317317000121246,411187,0.03946832990932211,0.0057949857602731724,411187
642,7.0,400000,0.6311584000121435,411824,0.039005301515549845,0.0065230687847543725,411824
643,11.0,400000,0.6304186000121679,412646,0.037544815952905486,0.006428474761681476,412646
644,5.0,400000,0.6299479000121834,413169,0.03737864301434894,0.005775714415074576,413169
645,6.0,400000,0.6294808000121987,413688,0.036012214976353915,0.006031242801814774,413688
646,4.0,400000,0.6289219000122171,414309,0.03802514313787654,0.0068554248657381614,414309
647,6.0,400000,0.6283585000122357,414935,0.03807917244422931,0.00594896149283949,414935
648,3.0,400000,0.6279202000122501,415422,0.03554887083995881,0.00531736855826377,415422
649,7.0,400000,0.6272533000122721,416163,0.038530813794025044,0.006659614732589537,416163
650,6.0,400000,0.6267286000122894,416746,0.04144500435599945,0.006756111060118017,416746
651,6.0,400000,0.6262723000123044,417253,0.03538828890190204,0.007260409863320128,417253
652,3.0,400000,0.6258529000123182,417719,0.0408209781302339,0.005565891154114179,417719
653,7.0,400000,0.625250800012338,418388,0.039045095507762716,0.005958877909802922,418388
654,14.0,400000,0.6244156000123655,419316,0.03736328090348377,0.0054157071958014,419316
655,9.0,400000,0.6235750000123932,420250,0.038783894008228945,0.006084180457407322,420250
656,3.0,400000,0.6231322000124078,420742,0.037729667431515894,0.006012996437771736,420742
657,8.0,400000,0.6223933000124321,421563,0.037745540437541546,0.005564828836590213,421563
658,3.0,400000,0.6220567000124432,421937,0.038716039864376266,0.005940585479281599,421937
659,3.0,400000,0.6216427000124568,422397,0.03934314045650156,0.0064133037957894296,422397
660,10.0,400000,0.6209155000124807,423205,0.03874689075256707,0.0058206933079436385,423205
661,4.0,400000,0.6203512000124993,423832,0.040554968791715267,0.005942223387916292,423832
662,10.0,400000,0.6197860000125179,424460,0.04112464634725337,0.00594924533909582,424460
663,2.0,400000,0.6193567000125321,424937,0.03757897327093708,0.005517190956493275,424937
664,4.0,400000,0.6188059000125502,425549,0.03992147906835562,0.005939088597193891,425549
665,6.0,400000,0.6182434000125687,426174,0.04028077342510224,0.006309251938387751,426174
666,5.0,400000,0.6176440000125885,426840,0.03971568092021409,0.006548596890055918,426840
667,4.0,400000,0.6172048000126029,427328,0.036157397030409974,0.005870361667400518,427328
668,11.0,400000,0.6166108000126225,427988,0.03660794804154924,0.0062736985597990555,427988
669,9.0,400000,0.6158872000126463,428792,0.03922676100668993,0.006482790657336504,428792
670,10.0,400000,0.61516720001267,429592,0.04082832907093689,0.005978566625472013,429592
671,12.0,400000,0.6144706000126929,430366,0.03796679421161958,0.00569512573682155,430366
672,9.0,400000,0.6139144000127112,430984,0.04022158471668519,0.006356094728616175,430984
673,4.0,400000,0.6134725000127258,431475,0.038404434513444816,0.004795356998786751,431475
674,10.0,400000,0.6128326000127469,432186,0.040127634931402874,0.005878320573949459,432186
675,10.0,400000,0.6119965000127744,433115,0.04000856844253189,0.005768851456815698,433115
676,6.0,400000,0.6112999000127973,433889,0.040392758871021964,0.006401060949165725,433889
677,3.0,400000,0.6107914000128141,434454,0.03860817743481788,0.005666883623683866,434454
678,6.0,400000,0.6102190000128329,435090,0.03945229475755455,0.005521584118320314,435090
679,11.0,400000,0.6095152000128561,435872,0.03978901441254274,0.005459448265525408,435872
680,4.0,400000,0.6091444000128683,436284,0.0380232482560847,0.0061693942891032595,436284
681,6.0,400000,0.6087988000128797,436668,0.035492014770473666,0.005783347866289053,436668
682,1.0,400000,0.6082453000128979,437283,0.038921733030943366,0.006033920306604492,437283
683,8.0,400000,0.6075280000129215,438080,0.03915821511761158,0.005747498358344809,438080
684,1.0,400000,0.6071077000129353,438547,0.037025653164857716,0.005524387913125386,438547
685,16.0,400000,0.6060637000129697,439707,0.038262269363321104,0.005892488223391159,439707
686,7.0,400000,0.6055057000129881,440327,0.04047439684190096,0.005510111372601504,440327
687,13.0,400000,0.6047164000130141,441204,0.03756812592690116,0.0053961858853859455,441204
688,9.0,400000,0.6040315000130366,441965,0.039583861071533194,0.006290937514702451,441965
689,15.0,400000,0.6028201000130765,443311,0.03593241502939105,0.0057090862301292615,443311
690,8.0,400000,0.602168500013098,444035,0.04009654789710242,0.005908771571513517,444035
691,11.0,400000,0.6012694000131276,445034,0.03843727062742512,0.005622167729707253,445034
692,12.0,400000,0.6003802000131568,446022,0.03984554016940024,0.006392083596497084,446022
693,5.0,400000,0.5999374000131714,446514,0.036596924888076095,0.006290438315536301,446514
694,7.0,400000,0.5994883000131862,447013,0.035562347001088165,0.005980930417650827,447013
695,13.0,400000,0.5982670000132264,448370,0.03410545537795929,0.0059878721262691045,448370
696,4.0,400000,0.5979412000132371,448732,0.04009024976387373,0.0063557304872938905,448732
697,7.0,400000,0.5974390000132537,449290,0.038780031191672476,0.00628772405905947,449290
698,4.0,400000,0.5969989000132682,449779,0.037289493749630476,0.007106607750518598,449779
699,8.0,400000,0.5963770000132886,450470,0.039018172935168925,0.005798326140815829,450470
700,5.0,400000,0.5958550000133058,451050,0.0416252749329754,0.0054314553030868915,451050
701,3.0,400000,0.59542390001332,451529,0.037809573992744615,0.005221447984552855,451529
702,12.0,400000,0.5947084000133436,452324,0.038775636311971916,0.005767072321178609,452324
703,9.0,400000,0.593965000013368,453150,0.040046482164295474,0.00630956114336457,453150
704,8.0,400000,0.5933755000133875,453805,0.04027229608072124,0.005960016280105195,453805
705,12.0,400000,0.5924215000134189,454865,0.036984207632266126,0.005881075258119655,454865
706,5.0,400000,0.5919670000134338,455370,0.03814415214675488,0.005169562799256701,455370
707,7.0,400000,0.5913982000134526,456002,0.03873734720216333,0.0059117289367142944,456002
708,9.0,400000,0.5907682000134733,456702,0.04032590193141784,0.005456358084421871,456702
709,3.0,400000,0.5902327000134909,457297,0.04038860393108941,0.005968706404688541,457297
710,2.0,400000,0.5898106000135048,457766,0.038745310006619516,0.006325152761892164,457766
711,6.0,400000,0.5893282000135207,458302,0.03989995195210647,0.005727504695194023,458302
712,8.0,400000,0.5885227000135472,459197,0.03750092280019262,0.005734163613381207,459197
713,7.0,400000,0.5879575000135658,459825,0.04022185987300554,0.005684549368933328,459825
714,6.0,400000,0.5872870000135879,460570,0.041781984509637694,0.006495657684644778,460570
715,12.0,400000,0.5866003000136105,461333,0.038208157742007844,0.005721928820574411,461333
716,5.0,400000,0.5860315000136292,461965,0.03883408114042935,0.005825913896128613,461965
717,12.0,400000,0.5851846000136571,462906,0.04091483527966691,0.005875110911970214,462906
718,2.0,400000,0.5846293000136754,463523,0.04087199852462236,0.005867056909916889,463523
719,9.0,400000,0.5840533000136944,464163,0.038301064597908406,0.005586733574205027,464163
720,2.0,400000,0.5837194000137054,464534,0.03540887830733771,0.0055827345578891106,464534
721,8.0,400000,0.5831101000137254,465211,0.04064821227394495,0.005581001045711633,465211
722,4.0,400000,0.5826646000137401,465706,0.037437907474661115,0.005656218527630442,465706
723,8.0,400000,0.5819410000137639,466510,0.040080785642456804,0.005677004187839599,466510
724,10.0,400000,0.5812138000137879,467318,0.03730101815867468,0.00534560274147477,467318
725,6.0,400000,0.580632400013807,467964,0.04040885244960386,0.00617009462380887,467964
726,11.0,400000,0.5797891000138348,468901,0.03824379492706143,0.005466299730408594,468901
727,13.0,400000,0.578566000013875,470260,0.03777491286769783,0.005772367116683858,470260
728,5.0,400000,0.5779792000138944,470912,0.04172816145536633,0.005771236039034449,470912
729,7.0,400000,0.5774032000139133,471552,0.041495602193754165,0.006077597270200385,471552
730,6.0,400000,0.5770306000139256,471966,0.0385567567711651,0.005991829570665717,471966
731,4.0,400000,0.5766121000139394,472431,0.037786093995135314,0.006123663215605061,472431
732,2.0,400000,0.5761855000139534,472905,0.03888110894285425,0.006409055865874449,472905
733,1.0,400000,0.5757274000139685,473414,0.037294893666428526,0.0065480976624868095,473414
734,2.0,400000,0.5753098000139822,473878,0.037607179862318624,0.006363012961158127,473878
735,4.0,400000,0.5748805000139964,474355,0.035851299907207736,0.0053745178574785505,474355
736,3.0,400000,0.5745493000140073,474723,0.041124847677090896,0.006085787666763835,474723
737,4.0,400000,0.5741101000140217,475211,0.036271600319897054,0.005603116670126987,475211
738,4.0,400000,0.5736511000140369,475721,0.03959752093343174,0.005487158257336191,475721
739,6.0,400000,0.5731543000140532,476273,0.04130843252726439,0.006239265854832332,476273
740,4.0,400000,0.5726359000140703,476849,0.04009734550749676,0.005325202271756603,476849
741,11.0,400000,0.571762900014099,477819,0.03880878564008732,0.006048311406675097,477819
742,16.0,400000,0.5709025000141273,478775,0.039005859980990945,0.006119491158250673,478775
743,11.0,400000,0.5701924000141507,479564,0.040304018198707256,0.006068846891789534,479564
744,9.0,400000,0.569577700014171,480247,0.038105255309192364,0.005119282927004979,480247
745,6.0,400000,0.5691385000141854,480735,0.040300226632933145,0.0058457375952024986,480735
746,7.0,400000,0.5684959000142066,481449,0.0384195867002386,0.006108102239288471,481449
747,9.0,400000,0.5676868000142332,482348,0.03976722931006594,0.005969127459240869,482348
748,6.0,400000,0.5671360000142514,482960,0.041398260060673445,0.005644269646533455,482960
749,5.0,400000,0.5665546000142705,483606,0.0388504552392537,0.005631641197317834,483606
750,2.0,400000,0.566114500014285,484095,0.03737748874797046,0.006563970701569493,484095
751,10.0,400000,0.5653702000143095,484922,0.03821271349830235,0.005839672317450946,484922
752,9.0,400000,0.5648023000143282,485553,0.041269063072872425,0.005857834294066608,485553
753,10.0,400000,0.5639311000143569,486521,0.0379728523981642,0.005725793314832869,486521
754,8.0,400000,0.5633776000143751,487136,0.04110236306016038,0.005886760447789513,487136
755,5.0,400000,0.5629294000143898,487634,0.03895973685724908,0.005437931681265044,487634
756,3.0,400000,0.5625055000144038,488105,0.0381466869952952,0.006001748245563151,488105
757,6.0,400000,0.561924100014423,488751,0.0411184128437295,0.005777258529593979,488751
758,11.0,400000,0.5611987000144468,489557,0.039128320767699044,0.005499719104060999,489557
759,4.0,400000,0.5607487000144616,490057,0.03635931316390634,0.006103354150283849,490057
760,2.0,400000,0.5602294000144787,490634,0.04096215880077261,0.005383065923511945,490634
761,8.0,400000,0.5596885000144965,491235,0.04087347878195879,0.00583214527206184,491235
762,11.0,400000,0.5589226000145218,492086,0.03750226958780675,0.005682919051485316,492086
763,3.0,400000,0.5584870000145361,492570,0.03722346231172031,0.005958450647912369,492570
764,13.0,400000,0.5576545000145635,493495,0.039444202287374316,0.005544460156737399,493495
765,10.0,400000,0.5569138000145879,494318,0.037438799485672865,0.005772975976466437,494318
766,7.0,400000,0.5564125000146044,494875,0.039319924699206116,0.006140223656233636,494875
767,12.0,400000,0.5556196000146305,495756,0.03933511974414754,0.005603308937544448,495756
768,17.0,400000,0.5543614000146719,497154,0.037711389344825125,0.005961214209938317,497154
769,10.0,400000,0.5536324000146959,497964,0.040850035062082755,0.005623819220438887,497964
770,5.0,400000,0.5531635000147114,498485,0.036969518900318014,0.005765735052079999,498485
771,6.0,400000,0.5526910000147269,499010,0.039414515693982445,0.0061588567350381275,499010
772,11.0,400000,0.5518558000147544,499938,0.03684475597050362,0.0057593689839450235,499938
773,5.0,400000,0.5513932000147697,500452,0.03673804352777477,0.006599792955882199,500452
774,9.0,400000,0.5505571000147972,501381,0.036971634804232066,0.005734336855200388,501381
775,10.0,400000,0.5497102000148251,502322,0.03852832013905429,0.006085940971342089,502322
776,9.0,400000,0.5490028000148484,503108,0.039385404376166167,0.005541078640067619,503108
777,16.0,400000,0.5480011000148813,504221,0.038302382621629646,0.00592118255452124,504221
778,11.0,400000,0.5473099000149041,504989,0.03909160416030014,0.006244104869608691,504989
779,12.0,400000,0.5464945000149309,505895,0.03608443664497887,0.006526760177655458,505895
780,6.0,400000,0.5457421000149557,506731,0.04066228004323951,0.005309802594090005,506731
781,4.0,400000,0.5452642000149714,507262,0.03890730268383318,0.00606782753859658,507262
782,1.0,400000,0.5448475000149852,507725,0.036802009665296606,0.005749546480119947,507725
783,4.0,400000,0.5443525000150015,508275,0.04153414134613492,0.005825277151042511,508275
784,8.0,400000,0.5436460000150247,509060,0.03965271765686524,0.0063284649474733175,509060
785,9.0,400000,0.5431042000150426,509662,0.04130825152206064,0.005426921208842195,509662
786,3.0,400000,0.5426857000150563,510127,0.03902562306292595,0.005606723220935041,510127
787,7.0,400000,0.5418271000150846,511081,0.04065155748090467,0.006008128529420392,511081
788,5.0,400000,0.5413267000151011,511637,0.03882233613244385,0.005784742706532761,511637
789,2.0,400000,0.5408578000151165,512158,0.03882348094843399,0.0055105918334363985,512158
790,6.0,400000,0.5403052000151347,512772,0.039744272861471974,0.005499298845555069,512772
791,4.0,400000,0.5398480000151498,513280,0.03592800433329475,0.005920817225740207,513280
792,4.0,400000,0.5393818000151651,513798,0.03870123736632262,0.006586264388192567,513798
793,6.0,400000,0.5389039000151808,514329,0.04165846052914577,0.005261968185634285,514329
794,8.0,400000,0.538352200015199,514942,0.04009950698503759,0.006376959295796389,514942
795,1.0,400000,0.5380138000152102,515318,0.03777189440331719,0.005784481107726374,515318
796,5.0,400000,0.5374000000152304,516000,0.04050728301804436,0.005608481383944597,516000
797,5.0,400000,0.5368429000152487,516619,0.0416817110579503,0.0063907912831389765,516619
798,6.0,400000,0.536319100015266,517201,0.04218640575294232,0.00718281775782176,517201
799,16.0,400000,0.535404700015296,518217,0.03725508852003832,0.005985617636817881,518217
800,6.0,400000,0.534827800015315,518858,0.04228137433238316,0.005685121353494814,518858
801,10.0,400000,0.534311200015332,519432,0.038820314912274737,0.005617205009962844,519432
802,14.0,400000,0.5335327000153577,520297,0.037472726094584935,0.005847254785324846,520297
803,3.0,400000,0.5331016000153719,520776,0.03725738973514272,0.006250334315657925,520776
804,6.0,400000,0.532581400015389,521354,0.041145428544664464,0.005971302961851881,521354
805,2.0,400000,0.5320486000154065,521946,0.0411441052974378,0.005630067607951886,521946
806,3.0,400000,0.5315833000154219,522463,0.03790606156250956,0.00559637444942732,522463
807,5.0,400000,0.531213400015434,522874,0.03516868453862603,0.004926723889553911,522874
808,9.0,400000,0.5303773000154616,523803,0.03847720998512787,0.005619581057908754,523803
809,3.0,400000,0.5298310000154796,524410,0.037249054400713674,0.005665834978931695,524410
810,3.0,400000,0.5293828000154943,524908,0.0400795609200276,0.005286237783636524,524908
811,3.0,400000,0.5289463000155087,525393,0.03753676141429808,0.005527203406156857,525393
812,9.0,400000,0.5281939000155335,526229,0.04041893493259353,0.005156383723430374,526229
813,9.0,400000,0.5276233000155522,526863,0.04089223605225139,0.005858481363419992,526863
814,3.0,400000,0.5271409000155681,527399,0.03960438638772649,0.005255441117371257,527399
815,6.0,400000,0.5265730000155868,528030,0.04141392113077093,0.005799166543243,528030
816,6.0,400000,0.5260699000156034,528589,0.04007383044775782,0.006250365965064383,528589
817,5.0,400000,0.5256433000156174,529063,0.03585387560841529,0.004984098555462952,529063
818,3.0,400000,0.5252113000156317,529543,0.03773767351716136,0.005651108894592956,529543
819,8.0,400000,0.5246272000156509,530192,0.04066756717252254,0.00605894583138836,530192
820,4.0,400000,0.5240116000156712,530876,0.03894317966793277,0.0056372513644477595,530876
821,11.0,400000,0.5231899000156982,531789,0.04247714766185947,0.005890073473509176,531789
822,8.0,400000,0.5226112000157173,532432,0.04118481177900386,0.0055659003338967,532432
823,17.0,400000,0.521677000015748,533470,0.037342258944375324,0.005351282515762592,533470
824,1.0,400000,0.5211262000157662,534082,0.037678010746520135,0.006342145442508779,534082
825,7.0,400000,0.5204863000157872,534793,0.04114355120949353,0.0053370569966844465,534793
826,5.0,400000,0.5199832000158038,535352,0.04144305507577489,0.005237129735178314,535352
827,7.0,400000,0.5194477000158214,535947,0.04127095017363044,0.005779621503198472,535947
828,4.0,400000,0.5188951000158396,536561,0.03906335017616566,0.005973622472510265,536561
829,4.0,400000,0.518457700015854,537047,0.03903564587695363,0.005500405604475362,537047
830,16.0,400000,0.5175334000158844,538074,0.03957870100219503,0.005605130874581985,538074
831,4.0,400000,0.5170762000158995,538582,0.04037014525897038,0.006298054709542895,538582
832,5.0,400000,0.5166595000159132,539045,0.03870667254483854,0.005800501607854038,539045
833,11.0,400000,0.5157028000159447,540108,0.03843699391626403,0.005912334739616836,540108
834,6.0,400000,0.5151961000159614,540671,0.041701767305788943,0.006193896518299789,540671
835,2.0,400000,0.5147362000159765,541182,0.04106108606255334,0.00536875825842005,541182
836,9.0,400000,0.5141368000159963,541848,0.03786576790986834,0.0052447532658558196,541848
837,2.0,400000,0.5138182000160068,542202,0.03664451672321996,0.004434301806681218,542202
838,3.0,400000,0.5133511000160221,542721,0.04187013242601889,0.0057281415894612315,542721
839,17.0,400000,0.5122954000160569,543894,0.038513965889627313,0.006078244164458636,543894
840,10.0,400000,0.5116960000160766,544560,0.04021624454741811,0.005497973191899013,544560
841,7.0,400000,0.5110678000160973,545258,0.04159514874454726,0.005533438969892516,545258
842,8.0,400000,0.5105422000161146,545842,0.03915578256080514,0.005444623530409394,545842
