Date/Time Start,2019-02-22 13:37:49.975504
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
303,7.0,119575,0.8932825000035135,119575,0.4991447024735877,0.013502788232030844,119575
304,7.0,119955,0.8929405000035248,119955,0.4615679486213546,0.013395448434963136,119955
305,7.0,120414,0.8925274000035384,120414,0.4107488576882805,0.015364988880487634,120414
306,7.0,120802,0.8921782000035499,120802,0.49074408216113896,0.01658355321533517,120802
307,7.0,121134,0.8918794000035597,121134,0.5482666782855269,0.017030699299199575,121134
308,6.0,121542,0.8915122000035718,121542,0.34717683476742867,0.013377723536869585,121542
309,6.0,122013,0.8910883000035857,122013,0.30245067117510327,0.016369952533528558,122013
310,7.0,122418,0.8907238000035977,122418,0.39841086679586657,0.015901668589665657,122418
311,6.0,122810,0.8903710000036094,122810,0.43525234245866234,0.016693611092371295,122810
312,7.0,123148,0.8900668000036194,123148,0.5334357957096671,0.013117139489450575,123148
313,24.0,123586,0.8896726000036324,123586,0.7574966102498307,0.014580297196118084,123586
314,9.0,123842,0.8894422000036399,123842,0.5774837472417857,0.015972496447375306,123842
315,6.0,124221,0.8891011000036512,124221,0.32783154364783407,0.016761144755855398,124221
316,21.0,124740,0.8886340000036665,124740,0.7067762884259339,0.014462583008812658,124740
317,6.0,125127,0.888285700003678,125127,0.3192544762882613,0.014306057679367032,125127
318,22.0,125445,0.8879995000036874,125445,0.9278964481826099,0.014195146748236727,125445
319,23.0,125866,0.8876206000036999,125866,0.8629380585780619,0.015347253407474448,125866
320,7.0,126282,0.8872462000037122,126282,0.35015882630474293,0.014431873176363297,126282
321,6.0,126637,0.8869267000037228,126637,0.3457136562487609,0.015397889916391544,126637
322,7.0,127018,0.886583800003734,127018,0.5072845152513249,0.014082854866964395,127018
323,33.0,127533,0.8861203000037493,127533,1.0563474581802932,0.015163283910516433,127533
324,6.0,127914,0.8857774000037606,127914,0.3544281228320805,0.01336915075936015,127914
325,23.0,128473,0.8852743000037772,128473,0.665212870163973,0.014729676572943343,128473
326,24.0,128821,0.8849611000037875,128821,1.077959742996542,0.01291810455812334,128821
