EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Date/Time Start,2019-03-16 23:24:04.688298
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
219,1.0,46101,0.9594091000013364,46101,0.08525611515213179,0.0046535620358737415,46101
220,1.0,46245,0.9592795000013407,46245,0.09067928899700443,0.00378836280356154,46245
221,2.0,46411,0.9591301000013456,46411,0.08401181304221411,0.004537829343440447,46411
222,9.0,46872,0.9587152000013592,46872,0.09018964890932055,0.004683229414787959,46872
223,2.0,47068,0.958538800001365,47068,0.0843984848458548,0.005597647899961959,47068
224,0.0,47209,0.9584119000013692,47209,0.08204835375889818,0.00385696119595821,47209
225,3.0,47427,0.9582157000013757,47427,0.08955971652283035,0.004278340233855872,47427
226,2.0,47630,0.9580330000013817,47630,0.08759640770152284,0.005082942439894664,47630
227,4.0,47902,0.9577882000013898,47902,0.08125267817419679,0.004789839316037401,47902
228,6.0,48288,0.9574408000014012,48288,0.09397480462151797,0.0043131023230388674,48288
229,2.0,48472,0.9572752000014066,48472,0.08203501819187532,0.00419011871142926,48472
230,8.0,48983,0.9568153000014218,48983,0.09306190420970058,0.004311804613460164,48983
231,0.0,49089,0.9567199000014249,49089,0.07947368582464615,0.0035248454814962933,49089
232,1.0,49220,0.9566020000014288,49220,0.08238826591151817,0.0031776455012065686,49220
233,2.0,49399,0.9564409000014341,49399,0.08793101474309767,0.005518840817333324,49399
234,4.0,49666,0.956200600001442,49666,0.0829863240488906,0.004656560379305021,49666
235,6.0,50032,0.9558712000014529,50032,0.09234842057009049,0.004694746103676232,50032
236,3.0,50279,0.9556489000014602,50279,0.10224688820812383,0.00478086117514822,50279
237,0.0,50388,0.9555508000014634,50388,0.09363056650949181,0.004790253126943044,50388
238,1.0,50535,0.9554185000014678,50535,0.10188614141170671,0.00504791585985511,50535
239,3.0,50759,0.9552169000014744,50759,0.11726046563126147,0.005052989758545274,50759
240,5.0,51039,0.9549649000014827,51039,0.10338742301267173,0.00411629015784456,51039
241,3.0,51264,0.9547624000014894,51264,0.1156606186595228,0.004044180325533186,51264
242,3.0,51499,0.9545509000014963,51499,0.10906264981690873,0.0035051993225661522,51499
243,2.0,51693,0.9543763000015021,51693,0.10333857284954835,0.00397726037397323,51693
244,5.0,51969,0.9541279000015103,51969,0.10416424356778894,0.004193275968553781,51969
245,3.0,52189,0.9539299000015168,52189,0.0984288539737463,0.003559478071441514,52189
246,3.0,52398,0.953741800001523,52398,0.1155762114700233,0.003959995478303361,52398
247,2.0,52555,0.9536005000015276,52555,0.11801091928011292,0.0038893791967146486,52555
248,3.0,52771,0.953406100001534,52771,0.11318215767473534,0.003428364138960239,52771
249,2.0,52970,0.9532270000015399,52970,0.1101837126004636,0.0037428399069476333,52970
250,2.0,53134,0.9530794000015448,53134,0.09770629795767911,0.0031916586013255987,53134
251,1.0,53274,0.9529534000015489,53274,0.10699276482420308,0.0034615029383141,53274
252,2.0,53459,0.9527869000015544,53459,0.1069706067644261,0.0036611328761618762,53459
